-0.00784735119790574,-0.0067260069349119765,-0.006441582053784747,0.006389802177661586,0.0011479266797306876,-0.0025456662057965042,0.0020431752383666592,0.0001552939213943615,-0.0018386561349179786,-0.028972605246394587,0.006971651684512195,-0.02250372173653539,0.006829708233085505,-0.0035442445381974157,0.005085992736804443,-0.0044991687380984535,-0.028028970246987632,-0.014956821256158461,0.009962660833956765,-0.01634951763854126,0.002164947929322583
0.00836060296501455,0.003786261523492004,-0.005614593310761502,-0.0017560582163404638,0.003308898664449059,0.0027714138014045837,-0.006708517247113663,-0.0027495182542684373,-0.002234403264468155,0.004171546911289425,-0.01319574177627169,-0.0027455129724318,0.0016506710203418394,0.01943870523988436,0.0005711947701634786,0.01631536890468309,0.007652048102238246,-0.004491757581220605,0.0016439191100537144,-0.0034856850263260152,0.018822807728556854
0.00964147101952577,0.004634574890198628,-0.01017058500694281,0.007887031285612871,-0.001630900746062344,0.006925679086527862,0.005620861239277337,0.000725956107435293,-0.00015015699848774903,0.0018266409221685495,0.00020399403234907655,-0.006910542412943505,0.007290311623635054,-0.003758498400927683,0.013986999100346746,0.0010513909425044,0.009999463051815023,0.008604016772036852,0.0072875470776019085,0.01621786299175988,0.004035288764668603
-0.0015744870681672141,0.00861246363458668,-0.011561745533966366,-0.01475655929844784,0.0028437980038902937,0.018205274064979977,0.009100978764745622,0.009136095672769599,0.019149816115103628,-0.008219089837243895,0.0002512321398805949,0.006706322859483916,0.002684839372457847,-0.01996521192919021,-0.008522330425351,-0.00942608141422045,-0.0047242102076074915,0.012790740079954774,-0.0012432519617857451,-0.001442260998986618,-0.006379675376781683
0.012060547220865839,-0.0046944247673865605,0.0006355831010931236,0.010424019857387574,-0.011209506202245676,-0.004136697949003523,0.013980156798369385,-0.001250489295195179,-0.007721444541495612,-0.0014056825675481518,-0.003180872941070384,-0.011373119196202784,0.00301063736127226,0.00655986054089232,0.005988248546301215,0.0034352238104915513,-0.00461687717007406,-0.007202260861813395,-0.007850055495073725,0.013291140185689831,-0.010943428898112688
-0.007158672097499343,-0.0030335491737594595,-0.003631851495065955,-0.003961094110015856,-0.010782916137168665,-0.0009930200713796024,-0.001649924461276253,-0.00027360462836438114,-0.0032360754867712766,-0.012338442515750461,0.0028877795904819837,0.006740402860979111,-0.006201099686479784,-0.0033221306653559435,0.0003205345275283153,0.0014629813934973943,0.00560556057705661,0.001810283681038718,0.008664172119271611,0.0050693026431281865,0.011981899692705932
-0.007016661013518511,0.001644874752736348,0.004964341543668823,0.004188772613759581,-0.007037333257127576,-0.0015881775865895947,0.003953480688031884,-0.0026315673705015487,0.009152122419828643,0.010779610496011052,0.007113221993363156,-0.00470164226423485,0.010857608795075396,-0.004762890643363336,-0.0140749937294785,0.005251603338206459,0.009990947934690467,0.009027109323046728,0.008747822064240194,-0.014208347052337358,-0.0021482910047575625
-0.0030932990308620983,0.008233690543147511,-0.00821483931981089,0.005118078304478754,-0.00900905054249099,-0.0035262987683898407,-0.00026114975650530357,0.007637742665973441,-0.004213661181258762,0.0008733058843247858,-0.008301705154313829,-0.018731462676559382,0.01372646502962948,0.005047099490526879,-0.009039392373470258,-0.0049265248849619785,0.011547016932899876,0.0019010450644942809,-0.005995289718707488,-0.0007168448177928666,0.002599290697504217
0.0015943276021773668,-0.0066497993693782455,0.013824453426287926,0.0040433616546935005,0.0032456489088881824,-0.009831682892785883,-0.0037170565625777143,-0.0008885887928062529,-0.02591513179728759,-0.004694819511271511,0.02107985020861585,-0.0033449117089773706,-0.0006529707956363151,0.006366285248912345,0.0054790472657249125,-0.029406704666584817,0.0122598146953437,-0.007036918858333915,0.0124898466420589,0.011495459288927607,0.012574368546147139
0.00791870268726445,0.017311066947710476,-0.010793372037456396,0.004196364717373953,-0.010748750093323198,-0.0035687669823929727,0.0009817437828300894,-0.0013444011656432017,-0.01504400781239078,-0.004188491090482363,-0.012010427996263354,-0.0023163348203020582,-0.004149345305936546,0.007402711557372241,-0.001294740110472347,-0.012506503589461244,0.0006870719798776224,0.0158759005166122,-0.0008795450740142988,-0.004729101897838379,-0.005985581357040643
-0.005137198826964078,0.0025455167976112616,-0.0036868828688151525,0.0011427915232399004,7.820753753006414e-05,0.03037403489009677,0.005791189486358496,0.0047770828887093025,-0.012066126475763446,0.005619391055520154,0.011745307077717098,0.0028160467429281764,-0.002269931221292695,-0.0022720400415537894,-0.011990359376181503,0.017606873184468234,0.028667674657741133,0.0003547744911529235,0.0006323749757677983,-0.009542603311927718,-0.012971496622438483
0.0055875346137902165,-0.007584950780622055,-0.016328959474952668,0.00585982364057191,-0.0015176469194878612,-0.01101667798481067,0.009492193409867572,0.0006713831522823836,-0.0007258921536331699,0.014859171238998449,0.0003251080048215108,-0.007535787839660719,0.00018503989254368722,-0.014898069129731736,-0.0016225868497862887,-0.011582439810967458,0.006908892529791148,0.0007551270017305436,-0.006468672415306723,0.0017392067916512377,0.0010765671490189804
-0.0034731721457715715,0.026699533367994372,-0.02947676268906474,0.007999917102205753,-0.0020698848142214703,-0.0041809238780987365,-0.02667190101003839,0.009023719913916707,0.0017952145034656813,0.01075778537486266,0.008905711974695323,0.010638759305828442,-0.018351681626704426,-0.007103108571342837,0.010389049519166407,-0.00993558018750588,0.0055539225073855045,0.0022478407529126308,0.005869881759211041,-0.010717627582802815,-0.0096602104616572
-0.003789209072346059,0.0030590427944431346,0.006162921128149886,-0.0022299932985019744,-0.002977707752306862,0.0023526987948045888,0.00295306053216697,-0.008410637520432624,-0.001197840527395388,0.003158898393533895,0.01109313164624157,-0.010089488713798982,0.00047913939595406734,0.0006923900037583023,0.0013226005220459446,-0.019680701284166307,-0.0004544368209017112,-0.01299716493368336,-0.009752318730787997,-0.0005534043802103471,-0.006408570431398425
-0.003978434404497304,0.009195924781376213,-0.001517700715618473,0.0031137086306357847,0.004121066483654959,-0.015487766401809416,-0.001876582354426077,0.001630820276024408,-0.013158260665145574,-0.00262314640036197,-0.0022078999709034654,-0.002751661394956809,0.016950085235700057,-0.002095956898989899,-0.0004650865087560355,0.009121760708271667,0.010320743330868395,-0.02104979841826372,-0.0034825397676566273,0.0004596648857062233,0.007068738742805971
0.009234010367156872,-0.0048537300853986,0.0007383821464453291,0.01571830661675136,0.00011649458210862701,-0.005129050182660724,0.015021351865265892,0.003815611996768473,-0.002473022297854055,0.00294677576371807,0.005207887226631327,0.0020092421690554264,-0.0022388432852974097,-0.0006902792117655627,0.011181271492199548,0.006141519044550386,0.011737227940461042,0.0124708429158644,-0.004728930425094175,0.0008080415340407595,0.014335940829413736
0.005334197636411737,-0.0051976559342689745,-0.006928399451022951,-0.0017335403360083798,-0.006126830863885156,0.007609807487362495,-0.0015648345099361343,-0.007186091068749835,0.006347959859494685,0.01139849224312534,0.00472872139525784,-0.004419354546353091,0.0032149085137563385,0.0008439051689933123,0.00552495171209993,-0.004920088515556115,0.010642290241770087,0.00707779891532836,-0.004677489756039392,0.004127853867459371,0.012771843533883975
0.00785004176199504,0.0008075038756446024,0.007168167783460606,-0.004564708156068981,0.002021960590144346,0.01145213234286604,-0.0142825770132436,0.008506011341890584,-0.0007697281571974562,-0.0030377699180367747,0.01830379136055822,-0.010921390292338778,-0.0018376814071906155,-0.009578096590524186,-0.00885323053899076,-0.0014826518533153155,-0.0035185497070055827,-0.016237825348173723,0.0044586840827742285,-0.004863795868468585,-0.012978372808023171
-0.002862472684606275,-0.005552234341330608,0.001142622249047121,-0.013348219350225262,-0.01159842153436459,0.0009932281110708336,-0.012266835789702824,0.001964602049973726,-0.017381408953246937,-0.010039363678151265,-0.008140611162993234,-0.0028214221643539416,-0.004972537906148598,0.0010915045553704249,-0.004286044304331432,0.00800990640300819,-0.012583524642101352,0.013192302640556063,-0.017507395658414526,-0.008263204881635844,0.013350417705404823
-0.007416617185313232,-0.007497131867288223,-0.001678330332330245,-0.014965303007731752,-0.014899387208842617,-0.006682764209860336,0.014312190904506033,0.010376329709342647,0.016002539781990552,0.011457552214099047,0.003561213913694201,-0.0024333028156373056,-0.006459206633621548,0.013898236854968478,-0.0021688474597069476,0.0035404513152769703,0.01766649676842247,0.0101119935464986,0.0133951506987649,0.02473820791361379,0.006898659564236076
0.012438363418501368,0.007501276989163129,-0.009078529078944199,-0.00507708833155282,-0.0015751008470046065,0.017597890112854512,0.0038171242067232005,0.0024727593634808823,-0.011857878164293872,-0.007986265913608273,-0.0015583514174008436,-0.005836730899194306,0.002207566457314124,0.004666143434303361,-0.010635874948536735,-0.01277806945034489,-0.005044408314729301,0.002354085774778844,-0.0008554121202916698,-0.0012627136755328943,0.004347806686105833
0.009685455040728779,0.011201168301791747,-0.004518879528824651,-0.0025350232357109824,0.0050350220909325385,0.00317802261250557,0.007523158030626044,-0.012769797502193711,0.001437764359129975,0.0007297760297777133,-4.1862190152076275e-05,-0.004503082366630429,0.011489869019215513,-0.0014853803663798803,-0.009201285222852545,-0.0009441753037692142,-0.004357519981463885,0.004360070888142915,-0.0064264468000415,0.0024117303049808647,-0.002267402903765273
-0.01203145310305055,-0.022435569406829958,-0.010099184841652366,0.0007137212243752876,0.013118434416295587,-0.000599695202112757,0.015359771844687366,-0.012910773543100352,-0.0012683569643131146,0.00441250969364142,0.013669954757942589,-0.008448749972814472,0.01504266065427255,0.00435301953283711,0.00909113014402224,0.004158193523294728,0.007798083752603185,0.006501555710514955,0.020308576916977072,-0.009740099568333216,0.003323415450101975
0.005808062664622218,-0.010235107235921161,0.007211510689015518,0.0015672658796922721,-0.0050894048135252746,0.00032910953836066926,0.012053885253484555,-0.0009952282310814037,0.0038928352935873197,-0.015547392511097444,-0.004533055571187347,-0.014707920392946675,-0.003947554966450852,0.005792734545930829,0.006716096031946027,0.0035625429273958838,-0.003215082103617156,-0.0065928083336627835,0.018901060899390938,-0.0007734312411830459,-0.0111997248747092
-0.011208609960460598,0.008638065677288366,-0.0027130752003221713,-0.01518731823011857,-0.004684150769613771,0.04423610672486483,-0.005064086528848441,0.0008180135795018609,-0.00970058903959769,0.001001548618442903,0.012914360954363492,0.001397891445860543,0.005450682835577664,0.005966656317232429,0.016658994982790377,-0.010087450984962212,0.014160686232592798,-0.006683179788691935,0.022689694034646664,0.01577367922090456,0.0010479361574703774
0.013452636502508704,0.011140290588260009,-0.0036133028926851898,0.005294151445163379,0.001236778246945626,0.000419362566948958,-0.016779444712811415,-0.0034671435496471514,0.005545076725060593,0.0026330125729160246,-0.014958370092163277,-0.02405544167558105,-0.0007596559492110744,-0.015895747058840174,0.01872553738612105,0.01467009876042874,-0.015076312368912948,0.010970232288420444,-0.0006671811354547015,-0.003938459558927064,0.003457009849424257
0.0097772919597702,-0.007890808748173344,0.003998409407066944,-0.011095024854833402,-0.002824186640681419,-0.0018732915176796693,-0.00536858954496474,-0.005486599611765092,0.010375610919314989,-0.0074136284900062875,-0.014794475438702073,-0.02736380906896494,-0.016877593324014978,0.005882008405206821,0.012154567413338993,0.0009427622515795506,-0.019084322073293726,-0.0030327903488065423,-0.000305250102283395,-0.0015692824550420567,0.014882999338524454
-0.001526072502754587,-0.005709605622081238,-0.0022116100443710105,-0.006077494507616361,-0.003938034628651109,0.006035605967966746,0.0048670374019646615,0.0061901140570935044,-0.0002997233470215795,-0.011377955974521532,0.005128961115334538,-0.007264994685093566,-0.003837636534691096,0.00504089404494956,-0.0037701651281143575,0.009210882103833582,0.0030337891978314147,-0.0025817854245410877,7.916103636412471e-05,0.0017228769674997313,-0.009536524316326105
-0.00644009301225293,-0.009983648746297086,-0.0062055430568357245,0.0033497744160462598,-0.01923898371779734,-0.00021243535543005444,0.012103657443880875,-0.0030138617775998505,-0.0034584639629368953,-0.0015962363855710618,0.0032926295918495703,0.013911485750937992,0.0008518250053168664,0.009106838042278001,0.0003047079189160247,0.003605659593354358,-0.00461656150287382,-0.02686709005658949,0.008685802594121222,0.0016363899013147488,-0.016907303253937637
4.087102514358931e-05,-0.006611326228225311,-0.0084739490648771,-0.0018186517619479296,0.002015285903185524,0.0015734201615788517,-0.0024257383841204305,-0.0005011564574734021,0.012120908281574585,-0.004985404350914661,0.004336526192097759,0.0020322375663910873,-0.0046517691653902085,-0.011987088487821554,0.0015422830416716466,-0.028018677739149404,0.004268767114570041,0.0003104397044035746,0.005354263689193562,0.011088431464531595,0.0027313290310119697
-0.00719961408527032,-0.019269164851993585,-0.01619829486026194,0.0034579152452405676,0.00854077183920026,0.004729117383534343,0.006793238061821089,-0.000612112277154794,-0.014517187510184807,0.0029710912980578743,-0.0028829955365330864,-0.010053970838224076,0.010470582448017575,0.01152502654039338,-0.0008295918825538404,-0.0016211548265932863,0.00949497136803899,-0.0013474317061846386,-0.012005578791714268,0.008187811940494892,0.003406437635492901
0.004915004821928802,0.00010504743774536215,-0.006506234816301623,0.01243670541453714,0.0077217479019836876,-0.003547904721182891,0.0009800943261192604,-0.017524644200098968,0.007288254872639306,0.009664290678786885,0.00984651468795395,-0.00921412935861014,0.003657997583094568,-0.02115026530460064,0.004744769718327774,0.007177461783969368,-0.00765534652820855,-0.0005312552126016632,0.002656887876613213,0.005638072307544185,-0.005186418272947419
-0.009233147539459809,-0.00014483947719445278,0.012890049313645653,-0.007299704814070598,-0.02740566863446831,0.004330233155688967,0.021227255843659427,-0.009919835474374654,-0.005179850601211066,-0.010592796323757146,0.008469012348981054,-0.0016925074362760613,0.006653313996174262,-0.009654848985300574,-0.012367010626528778,0.0036170940443894777,-0.010144075380438601,0.0033419139227683593,0.0054813682365031985,-0.012898431902437807,-0.027024937394956802
-0.008355523395772285,-0.002333163487985561,0.006255919329004842,0.002426817470076235,0.007676536308526052,-0.004253360451174325,-0.01054544583977908,0.0038184114090791506,-0.013174778027384055,0.009520992519244898,0.008896419766359465,-0.010668046163795087,-0.009086266032942086,0.00888972942336691,-0.00673528369078996,0.016572603896317265,0.019423486429386266,-0.011998504827632227,-0.01841207440218992,-0.008283072691966842,-0.011956749834925482
0.006824287053429911,0.008071778742562746,0.0028696579682493564,-0.0010738962417123612,-0.0077249841868058215,-0.003746599694388559,0.00025662913050088476,0.007892031166248403,0.004949177915682793,-0.0017490814649058807,6.116457654615553e-05,0.003533409330455667,0.01106147856850062,-0.010985039969887842,-0.004722960012189583,0.005105137604665171,0.014628360248827256,0.0037450756606737605,-0.0038907898565374932,0.011609545721946791,-0.004967734440038047
0.007629909110145026,0.011485884128341492,0.02197737595739174,-0.006558134843801421,0.006807626374053467,0.004012818391422539,-0.00024842802362591435,-0.010822159125394634,0.0006051203514220987,0.0015291050345914593,0.001696901622022217,-0.010230351013468158,0.011038730889664365,0.0006343212661397628,0.02012617254905588,-0.0017764945095301832,0.01621986086452471,0.004432611241839877,-0.004464791969313469,0.010570275437656469,-0.003724111113229123
0.009819346482278165,-0.010506647576244508,0.020470313179664662,-0.004939540017818339,-0.009921538894263827,0.021401598716032273,0.019373713707640346,0.01124773912128841,-0.014787005329245238,-0.0044168534787590264,-0.008046097000230666,0.013853106022265261,-0.005782501855747921,-0.00012723841302905687,0.022947982517359838,-0.006280625934225981,0.0021763951199348093,0.0016737679046354298,-0.0009946598989045835,-0.015395025599519387,0.013523305765612484
-0.008006759273627772,0.005206276632039207,0.009611362568228024,0.010309727561231948,-0.0052788812573871784,-0.0010883841205083875,-0.0017617616261264336,0.001541654985794976,-0.015287664398444967,-0.011869927573057064,0.007366852787314078,0.011283183542999752,0.008318715389308512,-0.006404042063991688,-0.009992162507530671,0.0005055035830302483,-0.006764468420038203,0.009323020064107077,-0.012952639603636995,-0.0022914179572224515,0.004043585094127308
-0.0024620853493384997,0.00574554842701982,-0.004617038683753497,0.007114345780849717,0.0034061091374622643,0.007334946408495404,-0.003818527979931818,-0.011578666014035614,-0.00020747580378802053,-0.008246744645299538,-0.014448262493659023,-0.02280291577569392,-0.0022030641897014653,-0.001645001433738004,-0.0010561292107041016,0.018952724612080016,0.0058400518891387485,0.003960778833284061,0.015936313114449704,-0.006550444897564927,0.008569602038273937
0.020009975338973078,-0.005996861259211542,0.003448433445218387,-0.001307280182955022,0.015213509047977447,-0.007867186658614567,-0.017750570702482284,-0.0016835009035030852,-0.000732584292817568,-0.012007634816030333,-0.014928215528434848,0.0052930081154360245,0.006778355548157668,0.000134700808102411,0.003975427950960161,-0.0010691345727064057,-0.005523143832279538,0.0005092464905616738,-0.010573481897182904,-0.006905248173557717,0.005833921339252735
-0.010486144498767192,-0.005533668756810573,0.0033634917839816575,0.013799732745716551,0.0020373603550554037,0.008364511769125059,0.00748385956562573,0.0022459259774693383,-0.017363847470321978,0.014793708712173287,0.01225231660369696,-0.0066804821967175335,0.013436366433607912,0.004631672690285029,-0.0007492622629916264,-0.001851004276154517,0.01028330744486444,-0.006026987071408353,-0.0025934536606506083,-0.0035222672521569988,0.00834405630743301
0.002573086783374318,-0.010621315645432308,-0.013885963264591433,-0.0008149168887116424,0.02011004601473455,-0.005019720890550962,0.01333739783730295,-0.0003042190964423919,-0.009909389714037337,-0.004887459924017156,0.00651532308867117,0.02046634384200025,-0.009394665705922747,0.001515951620846918,0.005247234096846714,-0.009622749780544296,0.013134421509559263,-0.010659604545115787,0.004551659204949964,0.007526031336221844,0.01249690238251172
0.0024285792404656224,0.012672175612744257,0.009227178331669295,-0.008576581525413183,0.0036280490435712047,-0.00306771644152255,-0.02118888433900376,0.01479488788767723,0.015456526915983993,0.014400020947409324,-0.005810422861632849,-0.007165753436620945,-0.019251504425059903,0.007226679115931961,0.010395181502220253,0.0054360083671606595,-0.002899398922083776,-0.0068057635657319485,-0.001069044982042389,0.0016542590528847297,-0.006255786236687176
-0.02080384153854674,-0.005523434147503038,0.01824875005236309,0.007358039757837073,0.021864992838667188,-0.00548994242590918,-0.0013362245181422591,0.006812725049416342,-0.014336765129539224,0.0036645830095570083,0.004820342385211597,0.0024348414635012795,0.0035948526267329246,0.004866130594439246,0.00959609308884017,0.004703974263283959,0.001001530440858201,-0.008136402071354291,0.02252493236386512,0.014724165114557847,-0.0060669248861692105
-0.010838530246596178,0.002718755887236054,0.0011596565454015714,-0.010232160856425285,0.0012121714202892406,-0.0007422309149261914,-0.0041638189464146885,0.008016926178454804,-0.002946315561703343,-0.0064403354680299405,0.008268308432452921,-0.009759181899638819,-0.0017081093786495655,-0.001427874289514288,-0.007587713659200368,-0.00755100698706952,0.018516308145802726,0.012794768985064644,0.011163609670351095,-0.008427317323604187,0.006899952352532616
-0.013711750473528411,0.00826461274856759,-0.0036320999677614207,0.005325322267366617,-0.02132233069503496,0.006438696902364027,0.004402167902316786,-0.009442803483457671,0.014371693863442407,-0.0008767881254149111,-0.003941469800671832,-0.007298037484473457,0.021030059430243064,0.00914941347191435,0.010206884064846043,0.0056523293342789025,0.009275089921390568,-0.003627914037156791,-0.003032878517853086,-0.028922636148556512,0.002839476415463296
-0.004072339154696532,-0.008500717837225535,0.00593791357814859,-0.005171292889050941,-0.005813899240819227,0.009156332735704768,-0.0076963139552624306,-0.006089209427350657,-0.007698228797642087,-0.005100407406120048,-0.014885862403356986,-0.01377373649357979,-0.004608761717840947,-0.00577017294094086,-0.004749374983384092,-0.006877982222874765,-0.009722868087808622,-0.0010009413209457441,0.005991039762695581,0.010658883329161593,-0.007319739971664777
0.0032462839836329255,0.0025498509604415815,-0.012078273118420588,0.003191442883709467,-0.0017174335433661032,-0.016819125399146075,-0.0059522667250579905,0.007162178157160501,0.008576926904176697,-0.009443023496798313,0.0015733368282481314,0.005101483917466828,-0.001213959120462862,0.0006747434736311614,0.00856102185853054,0.0041483493736044295,-0.003911458471524309,-0.0028329739565117512,-0.00907758217764079,0.005740561272240303,-0.008253145461568343
-0.007409090481137939,-0.005498069959034167,0.009467126530522854,0.001769375581993484,0.012325411651136655,-0.0027620100481016005,0.01281902500030134,-0.006199429520538702,0.00030550411768125017,0.006552991680967323,0.0052172155410227915,0.003240501743992386,0.004333692260040065,-0.007444043628690403,0.009115779724885155,0.006439269125064712,5.2450736908957575e-05,-0.005943618316879931,0.020259832613480057,0.01027156182823432,-0.00663709554545896
0.012515800548638264,0.00012303252081324935,-0.019838755402829394,-0.01576128136533316,-0.0039001707321132356,0.001710925756138112,0.0002144540044272765,0.0014316294278835168,0.0054243950157174346,-0.013862640492667831,-0.01653323864763745,-0.005903019971646482,0.00045377423969422844,0.0044799856495410725,0.0017302341539835184,-0.001344287786904094,0.013852930063179832,-0.005650796051519552,0.002044345963756098,-0.007489312357919684,0.0158454815538022
0.002247727384722704,0.003328139552061137,-0.003971694710038426,-0.0033446431156027197,-0.0007409952551044768,0.003899169460449618,4.547247702303084e-05,0.008557991949360773,0.010408449411140462,-0.010464200012667901,0.005757650451611777,-0.009240772901766267,0.004997132285767724,0.0007860739903778508,-0.00010597172527633047,0.001952816985844677,0.0039085532741684175,-0.00853905865258563,0.005203031208088339,-0.0005863894573747057,-0.005046916864530639
0.008678444386436482,-0.008572020203733238,-0.01482799624262074,-0.00922488409067431,0.0033429542385649868,0.01019779936592656,-0.005256768716125209,0.00010151900687275607,0.003299028249305995,-0.010953542090203067,-0.01007725251416223,-0.004462150165417183,0.004960151138615463,0.00693774585908665,0.00010719994163556951,-0.007728845351862404,-0.008679814640639614,0.016435983550653527,0.022221858917257028,-0.005594873980695066,0.018744335076665734
-0.0164771502981017,-0.02450012766502699,0.016368727605301763,-0.014159904212424966,-8.631169383979925e-05,-0.002378560869597301,0.016155714266283795,-0.013926645929353177,-0.0047584790501350735,-0.010993154913741539,0.012261715662540102,0.004101875710008687,0.012630464959502772,-0.006501204562416261,0.010842579119437857,-0.0068356125876342455,0.0030508385323880657,-0.013108268475089281,-0.013330660150346483,0.0040301861585939295,-0.002808427893618029
-0.004749266701514766,-0.02254272871144582,0.0023924163207198405,0.001322287345932884,-0.004111013613357618,-0.0013907579718057891,-0.005769113059375515,0.0005651619732470778,0.0008387924540812709,-0.0027108506961864656,0.0027069963066856917,0.0010293246161876255,-0.0051864787140440405,0.015156619130753104,-0.015079539576966632,0.019842872807986463,0.0014544622545108433,0.006805557959788176,-0.008168564073284515,0.004895685115035698,0.003581960647605627
