-0.17169627182033137,-0.7568626310328798,0.12700484661205771,-0.22711237898881415,-0.19739394092935292,-0.036017269191384725,-0.7450722596596666,-0.09256551223455806,0.007945032798544346,0.08073804619273654,-0.5982246620772743,0.13931953030600572,-0.30322058764961185,-0.18381402500037292,-0.16029388718997137,0.024829572368862154,0.5257056252652939,0.015890388972325035,-0.5541888493479542,0.04141903379982318,0.0378201747979652,0.108279932865314,0.048398622347809846,-0.19390767744425888,0.009227042673361614,-0.019191060980020148,0.08369861846665393,0.16060205812335368,-0.08875055502475518,-0.03831544594373926,-0.4733851017300863,0.041154164315845454,-0.3193055372251028,-0.005131391586381158,-0.06110812752674927,0.2572534099067379,1.0443158935279981,-0.21182803383578655,-0.07764524438801396,-0.014225464777558464,0.49869399586159785,0.09846271670350469,0.5003849080047408,-0.11924875481542695,-0.1033881741220478,0.03290793056686507,-0.5300487575462182,-0.2138968081377718,0.07877212864515498,-0.26872570209953206,0.09892236445301526,0.10259765372786447,-0.4073570826936005,-0.5437712721474973,-0.43144536160332836,-1.8042169514201123,-0.6213991799494524,0.18239603296402063,3.218106394781126,0.4858574298379116,1.7469328725308755,-1.021171997381007,0.4937323796284471,-0.4774969317779602,0.4265315806899016,-0.6067479964098161,7.532226782871835,1.5426933141656067,-1.1636902324521157,1.7922821260841024,7.816281681711685,2.124817582325719,-3.0690018613962877,-0.8494585357889185,0.6893744177288967,-1.0173661219126835,-1.2205273908516385,0.2157110979094935,9.667272914087775,1.3825821435050527,-0.7283044771745036,2.1755359862925228,-3.703653669950878,1.7303010219537318,-0.5646858628916996,-1.343148341430078,-1.6523178211561085,-0.1436133579101271,-4.78022815271456,-0.48902205131037463,0.8664636361666137,0.2984140708295092,0.8672513873334501,0.45767992956596776,-2.1234128745047527,-0.6037592376572113,0.7176267315467301,-0.7173346788780244,-1.510568143971132,-0.7713797642793895,-0.7806552134302537
0.400187629023256,0.06608550123364898,-0.21747514130233403,-0.03638018229883726,0.018706981628246612,-0.2753056861788929,-0.3214426077764571,0.06546153354588484,0.1073152287661654,0.6801608747213328,-0.4393800156425779,0.6084826453677098,-0.35091506292735464,0.7660757445453446,0.3188578887858322,0.18674835855242575,0.11927205284810996,0.7049046251367217,0.1874818387286056,0.2844415247635937,0.4288838093222007,0.6238734751967433,-0.13473280991064018,0.3555259349181804,0.060313686140977964,0.44593994380823626,0.08522600486300395,0.19255244899151808,0.4384586145579357,0.10429941428013703,-0.1401190830785434,0.3312550185271181,0.08476541588093799,0.2834276595591985,0.15388964549880216,0.48681781876621316,1.2114799017239988,-0.0853899376004385,0.16668427403732883,0.7471453586671077,0.5236056760510049,0.12380241456530923,0.7048186366882012,0.6069304988308771,-0.03884526641079879,0.2496664109998425,0.01041742794763541,0.17497196072124843,0.30731471031676166,0.7280887809651064,0.6746075086891192,0.030910011804382433,0.5085029051627613,0.1665800331747717,-0.08366646917136113,0.2191552088298906,0.7338133721303367,0.8172594728927164,0.6311391490290049,0.5156177923587452,0.7576258102183238,0.4176180098640863,0.674983654537739,-0.016575447499485287,0.4086806769534543,0.010315428097363138,1.244674274229302,0.48663692202195935,-0.09333109315129932,0.8526025596265464,0.9344357302481991,0.15511756233743879,0.1704574577179965,0.5526494909417725,0.5585434660744939,0.2515543886276699,0.17521962355608073,0.15803451920491343,1.5997935815025979,0.24059539721118672,0.21910892034775536,0.6111621356224034,-0.09590175986478564,0.2794124538662892,0.6368090203585224,-0.00992176536193893,0.0077411266596156495,0.22640190711437633,0.1705275488953131,0.08363594812725926,0.21027045646910145,0.875625868374391,0.48606840947487995,0.20073436589077903,0.4829702168175556,0.24105387771126963,0.8383244226860025,0.0637905191738249,0.5793728386905498,0.5515862284857674,0.7869574053870347
0.16704901633467376,0.176404721796718,0.9815715273772719,-0.01959065566210512,0.14637269661133243,0.3779447992664212,-0.3284470245567251,0.751433437093538,0.34131227299148337,0.24260774683174025,0.2082273050675806,-0.2731960286731516,-0.22016269208394673,0.4487539157527671,0.3473353798683217,0.6709290909489152,0.6020909859537116,0.37916262410683527,0.4722420587056821,0.0925868575660423,0.2738933759976659,0.04636930553398488,0.41835938267683614,0.08150767780520168,0.4212595647089542,0.5349944819183979,0.09931650278737685,-0.27133429796228925,-0.19115318510767165,-0.07116181160424039,0.31837820301011965,0.2143859877417767,0.397504108282043,0.03839693577942639,0.21892382347026593,0.6963147955785559,0.3434769272381387,0.25252705892530497,-0.009285473954466113,-0.17567763477639703,0.5727231547793213,0.3249253637081834,0.6390709038422792,-0.07633680400669103,0.1704492485295474,0.11464510479359372,0.07541018040486541,-0.03469046052416741,0.667791577141203,-0.2102937831234426,0.32379666801007473,0.2723162898687142,0.6633478041850368,0.8887266378302446,0.7801584347969052,0.0627695304114306,0.6950993294713143,0.6834373484910434,0.4510441967478451,-0.00843542948791687,0.45222002396260313,0.6065158169121138,0.6360008891206135,0.0029057330869233615,-0.27282098653384146,0.5758403987584351,1.0904323545298789,0.5188459961781181,0.10230207885302997,0.9824156581614263,1.0716104755651696,0.7491989019386057,-0.17514580412859607,0.38011411050856364,0.8290566353073984,0.11358584515152366,0.34372496394151963,0.692594604757066,0.9309325461814655,0.7282494260718221,0.14841888784772797,0.6965002267624697,-0.20583999819865817,0.015679468968781866,0.3460840672846642,0.7719700926189615,0.19681115127909116,0.10638736426340557,0.3983662264629044,0.231723674058082,0.34193201731557893,0.42426567675631255,0.6402388245750671,0.6352934228725655,0.09791928740545135,0.23502027725643737,0.3880745415368392,0.6861385973992732,0.4101099755839971,0.10669641436328607,0.07869458846838326
-0.09345602004585926,-0.22234452169378663,0.31966914335531627,-0.10520972352891407,0.10610235083968488,-0.06671057848768315,0.34506329042669226,0.04944756805505029,0.04979381938051626,0.6679586718201224,-0.3271370147012873,0.33466474184268413,-0.14773570115424983,0.34065608822924476,0.008984456719887004,-0.3644594136212421,0.6540336830252493,0.0009410063956304232,-0.0690805350186795,0.04197536684548926,-0.09595568273168327,0.2655661309742527,0.38594250540227837,-0.2525901379015801,0.3021752032879227,0.2130780396426725,0.32724763639373994,0.13189192949979478,-0.12420676253396852,0.6093928400480808,0.2680928653098011,0.1526606966048261,-0.5410973327183419,-0.020664505856992664,0.13824259340689343,0.5545272501562273,0.8178875698269209,0.15151272260060195,-0.00606893618302258,0.09366573375629628,0.3086119819976049,0.36477821158577944,0.15189916204980786,0.14733503755888064,0.23452503634050523,0.17201770743524572,-0.1993057157175973,0.445423745370844,0.12458274520313013,-0.0715608369506422,0.294414860127224,0.12475974022826115,-0.13498472252558374,0.1282747615288868,0.16739692134369075,0.4795933322006036,0.4851587330523894,0.3586423655236374,0.5068160603347714,0.15175148505520464,0.305451097664689,-0.28508970925480726,0.11205032761898796,0.035725760468796185,0.47885199687161206,0.7240815097693089,0.9702363695181523,1.0426304105131434,0.5466805795268266,0.47630991841237624,0.7860460622347528,0.7470619819438021,-0.13514306520806743,0.08005912762045056,0.45177541124315357,0.043194266801977854,0.07035080378478827,0.40428044751318704,1.6759964916655976,0.20297898975362233,0.5140113158636095,0.433631580937819,0.6421021707656375,0.10646967681096196,0.5194447074772361,-0.24018602973354167,0.14132784719844385,0.8588229563996912,-0.30812203131824645,0.09142251053067954,0.714848174813834,0.4696592988084796,0.4740369895150723,0.23674366183796544,0.10972688031357575,1.0262420630294007,0.971108981759258,0.6187363191272925,0.14054726724498787,0.15312909348081957,0.6535983430920635
-0.002491932903467453,-0.2932677761530205,0.009990565663477651,0.13670648139999408,0.07862850606398275,0.3299353452484434,0.46469338780427893,-0.04442323438788924,0.20175120422071768,0.7097149437485145,0.19798744359481033,0.09882094823166933,0.2842235184676413,0.034233619597625706,-0.35393304187667474,0.5606594616866064,0.48417827306015543,0.018476018408413446,0.06662067368917962,-0.012588260490296306,0.12323634017638428,0.3198813355276582,0.5390457325183863,0.4729050657828455,-0.39488210976966975,0.22487941042823065,0.7204289235358868,0.25686374091348274,0.3393817421965053,-0.04204265078857475,0.38422850066549236,0.48266212351856547,0.058976333103789545,-0.1843084852400374,-0.07983607080461957,0.6759152675015158,0.6346060875697722,0.3231043458876396,0.13816019463159435,0.16601080104547652,0.5876759733314618,0.3037053655002944,0.6449744516336031,-0.06613508170324732,0.41920294082798476,0.18019745763806505,0.31273490003196014,0.6494325920353059,0.5678428144368699,0.17699374320944242,0.5256686649755489,0.29585211654127214,0.2725541013933025,0.45713193899240334,0.09387830590435453,0.13470063634965826,0.8628317117147432,0.49788918349703254,1.066173611646598,0.5894526540516973,0.6679412962190256,0.6526151636153384,0.6487756600465302,0.2892436753273206,0.005095672858344746,0.6908018220180038,1.138515661378723,0.5912769693058566,0.2636125366366601,0.16035825587125102,0.7636119496223669,0.2892273069879346,0.35012485949949723,0.1665968745503713,0.7029791530250816,0.033062526086204025,-0.031758000513927055,0.040134967726216185,1.4270904648624454,0.6421725717402843,0.49940026115758596,0.2093635763061609,-0.46367481932952526,0.6539254239788925,0.6792772808309434,0.5777095876745136,0.1523113241315729,0.4633629536455453,0.43316222633311435,0.6841763464870984,0.37191919122360684,0.341793131931368,0.40161353519528087,0.5620315059911047,0.2560912382735823,0.6162962136067689,0.7555793333637815,-0.04887761067495128,0.4881876662972832,0.14537565086489518,0.7043765586751304
0.1802796438071211,-0.23934312968424412,0.6320886491179109,0.8389344561844037,0.2815404190557715,-0.011050606883776124,-0.031685208709125515,0.3781171921104471,0.27365424352560447,0.2967817133381473,-0.021176293065763123,0.2596656224704869,-0.4055976887941151,-0.22365754406067284,0.73670094049611,0.36616664155785755,0.2884390885182177,0.9457703679957573,0.31808411284108457,0.045565977973434174,0.015066721517991133,0.16428682801115202,0.3313805055826919,-0.06386103508751843,0.9980729377758484,0.24187929022086124,0.3301976589874475,0.09475798303777823,0.7140756603626377,0.32996712757138824,-0.3062317098023171,0.3518077606520293,0.3388278256042695,0.15086719367284246,0.3852520637474115,0.3733498466929388,0.8070819726628147,-0.1150357995449579,0.34335885106717556,0.00017988101808271307,0.540869690514818,0.16222000128365352,0.4313233282603668,-0.1523671235449415,-0.05938030497153841,-0.1522770069427038,-0.08162487391432124,0.3182062462046445,0.4261209106454625,0.4658648149999271,0.3638829434953346,0.3755319017670401,0.5737609416399722,0.6494774372922867,0.21287488179562278,0.36189069493234305,0.2386248707740886,-0.09143623390262963,0.41365801975622013,0.5948960626981261,0.9271416945942935,-0.019511563604701812,0.6300698406388713,-0.008508183674124474,0.049076743270721486,0.09698144005483965,0.9258523721954168,0.3532111215201442,-0.08282437587248756,0.18096465427808905,1.0623948186167256,0.6660949541934926,0.3114078472723545,0.2814474806693638,0.6721161653465393,0.487746051594251,0.4024557614307975,0.607905030884707,1.1240150478156279,0.2537413296240639,-0.13717540305004924,0.32645005581232234,0.014438210256593215,1.022152698068368,0.36118383433784346,0.15676816249932865,0.16905732835848963,0.3420219630957186,0.12334038671070086,0.1037387997829732,0.43488796691402226,0.3459087617588786,0.30318472275007946,0.8101514369793842,0.4031113639947698,-0.052462973821759185,0.7521328470610386,0.6065205514497053,-0.1338491890837804,0.3540648003783817,0.015191289306918977
